income,debt,loan_amount,num_credit_cards,credit_util_ratio,num_loans,delayed_payments,credit_history_length,credit_inquiries,emi_per_month,credit_score
-3.2304891144703696,-2.0807405253909783,-1.18919945551977,1.605619832565118,0.6090988910874094,-2.930335703632416,0.08753441374319593,-2.647360690185801,-0.33333357449705336,-0.07797778325217486,Good
-2.6801004544917926,-2.0713771793381572,-1.390113260485799,-0.3854932409123582,4.8724823570656035,-6.83047570771061,-1.2255602809808999,1.068441575508352,1.316396735511077,-3.8274965685106297,Good
0.5337228940572678,-1.4991812019576982,0.1860866073104288,-1.9819644857387133,0.8240798852569737,-1.0598787573338846,-1.6796547350681539,1.346386806310952,1.421224401913136,-0.10293402956395914,Bad
-1.6285480410229471,1.9025582052295598,0.9944618753059906,1.5268126635772652,0.8660656420263043,-0.3080973146304663,0.7383146350313321,-0.8942117114259854,0.1734219813246627,1.2274227363073509,Good
0.11792632873488529,1.438169201145702,0.3346813593590755,-0.1720413592654725,-1.0133944349257749,0.017538348089476408,1.9975452864790921,0.5548813082014674,1.1715448045794528,-2.343235012068617,Standard
0.7543777222731863,-0.1840868670159194,-0.9114281305253007,-0.10986412310193568,-1.9383753910911796,-1.2341797778816848,-3.215234773873707,-1.0721961892569774,1.4406233862166922,1.1182023514493473,Bad
0.2541558428652513,1.7409414865969908,-1.093258323615629,-1.765387587029974,-0.40526676495312997,1.3273394710379176,-1.27111005106133,1.1646565947523382,-0.48110019652745395,0.7768113533533577,Standard
-0.3603515878138863,0.8531653064131918,0.7475369764681292,-0.7823539225019935,3.728435410274972,-3.4848218420980777,-0.7763082617054379,1.4967501760979651,1.2496804757912368,-1.644253563249101,Good
0.16029001398164033,2.0777775851984446,-1.9605966957224776,1.6529130512304218,-0.09962225529201318,-1.9112568851164564,-4.663143119287401,-0.9607707338131813,-0.1097858702588157,1.9624668387681345,Good
1.6003194888108547,-0.2580455156111615,0.4537198500907573,1.0653762722596027,-0.5272052255511629,-0.11072679930273144,-2.652256922691136,1.7740089713920768,2.385078876596558,0.6791477009227257,Bad
-1.3621640677373472,0.5422030069090485,0.22007331656326112,-0.21208966992042563,-1.161960892495479,0.29047142270017123,-0.5489234107475993,-0.6309546095389218,1.3301168332245175,1.658198430893479,Good
-2.4185877404664247,0.14782073903652695,2.7044208392141003,2.05419384125607,3.376632190073716,-1.0529119878032174,4.048437349984373,-1.7296510300447543,-1.1640309063628096,0.06705933159308342,Standard
-1.2162503539311436,-0.2252626424913536,1.4283370586986335,-1.4387201010568695,-2.1945031470717256,3.7624055291108953,6.500379727912493,-0.3420515252582903,-0.5938890930995558,-1.6818987825117637,Standard
1.8114507947870484,1.9435288811221971,-2.3812524639848425,-1.1918747041912499,-3.826600775616364,-0.21285268026746518,-5.769640322012764,-0.40235250394592526,1.783546469169018,2.0985326608418693,Bad
1.9988289614751995,0.05674168329681941,1.5004522838905912,-1.209198711239606,2.8902322899099957,-0.930263735493164,-3.618124761164561,1.6586388998187511,0.7114714115479666,2.314719572253556,Bad
-4.853406198916392,0.4939773822056448,-1.7555173810009204,0.9671781224389495,-0.5844887521653689,0.43269189990163404,0.8161570132417426,0.8183232929719304,1.1643416180295776,0.27848564406488463,Bad
0.27796874467274946,-1.9516029128828867,-2.8648726680682937,1.5602555295309308,-4.574920679196058,3.930381195561324,1.1145640973034898,-4.063539245256424,-4.911180474192852,1.7809154643057559,Good
0.07160106362494512,-0.8148681489093441,0.12423150189032128,0.1802948805034444,-0.5805960504544364,1.5051258775412282,3.217106477817794,0.7640475401553515,-0.6198213941417643,-2.276763293853657,Good
0.08917130019116626,0.6628410930216325,-0.8359036623704892,-0.6729053320094016,-0.6259028945168472,0.11936475968173044,-2.829176249758567,0.7662332662957627,0.9773872914088441,1.589600502254516,Standard
0.744462622641708,1.178865937036939,1.1676486837492934,-0.5028687536709558,0.32883499478679246,-1.33723546825429,2.1369084021140807,-1.6831788928746274,-0.43963498589322336,-1.7614638394701325,Bad
-2.496504430972806,0.08452698378432454,-0.3896434035706535,-0.40328779191093866,-2.3937413142360398,1.9439479851683492,2.3707314688089287,1.8372622027208194,2.4951189990037097,-1.2732486532310419,Bad
-4.869673776299006,-0.5106084992975795,2.155119635785538,-0.6547697756239492,-1.4125691852773403,1.456122132510758,6.556770954831681,-1.1474500506323855,1.973827277992924,-0.8439623609623099,Good
-0.7396283205449679,1.4436703191662383,-2.227142727235866,1.3465716626102961,0.07807260538168914,-1.6050018151475138,-0.8443010853195299,-1.5973021731930628,-1.8052814633587102,-0.6645202250003074,Good
-0.6201686606040366,-0.9391555697706817,-1.18234066134752,0.23622364626423303,-0.26057969071408915,-0.41810928899563016,-0.8120591170081459,-2.2090163912479497,-1.8909305416658602,1.239102432715097,Good
0.9146742273181425,-0.258008536197609,-1.2206335919710043,-0.5781134587156433,-0.43236244406577884,1.103713747004329,-2.496637045005711,0.9954040546003966,-0.5442513468105212,1.425937953306551,Standard
-4.18775294272796,-0.5491589417637764,1.1339777802659077,-1.9354299597138063,0.7256527211009336,0.47011325303895934,5.293877860407868,0.3868442514125421,0.9254839474408247,-1.8506169662096177,Good
-0.8125925720380389,-0.06374528550396617,0.16387825514588594,2.7107942990405327,1.0732735810891247,-1.2454428609652377,-0.15947480456360652,-1.6183802773114189,-0.8677647912892941,0.8126080223413907,Good
0.42622503608696727,0.46643128741231693,-1.0020078814069504,-0.2378070374259397,1.654438653715716,-0.8425449867322163,-4.075228196697746,1.3175105046070068,-0.04696927596703415,1.9253433369030741,Standard
-1.2294228829683809,0.8102600443753338,4.003588637805984,0.8601826383951566,4.7997616914163075,-1.6328980337763732,3.6429449999021593,-0.9528231594474366,-0.6495206218488603,0.06271937992163146,Standard
-0.5189973315773302,-0.39361158203300994,-2.9771917181672554,-0.7603636412161305,0.8754415917092255,-0.06597197670608135,-5.6193381511065414,2.5548259118771366,0.03251692665683725,2.3675668715926004,Standard
2.697563722892369,0.4753349254274913,0.8022705903879843,-0.4580251830145565,0.643821719883065,-2.226918805727446,-2.057066951524078,-1.8214037883136753,-0.3935304656460281,0.38807901630323227,Bad
1.5531287627330952,0.7769367029315166,-4.984952289693487,0.9360561679360162,3.4088019285463207,-1.6498724901743786,-11.646800136663359,4.012065137914243,-1.4124852716770537,4.192879119779271,Standard
-1.63927091626991,-0.33346069318177196,-0.6856520463558273,1.0835831031099956,-1.9532308045365436,-0.1460761984134017,0.11225727538977448,-1.0991119863000547,1.108422675977896,0.2828929130352136,Standard
-0.8631136020853967,-0.4100294115389108,-0.35819221559333947,0.6040516449216232,-4.256455711907241,0.41352052007080453,-1.2085045909943335,-3.0804471078607993,1.5843876406118,2.427919819286794,Good
1.3112312776552661,-0.3451040968191901,-0.09452499083965682,-1.3077765651476607,-0.24623720967426888,-1.6178712539232643,-0.9448072767645284,-0.18921282816681362,0.8058760644998918,-1.2213250021059876,Bad
-0.191688618711511,1.2744402278489033,-1.6828609714265927,-1.236478286592349,-6.680378409464738,1.9299620421442256,0.8470084813455856,-0.961886969602702,2.423268272734326,-1.2607178369784928,Bad
-2.6230328049573433,-0.8859707338977769,-1.7481328071592714,-1.2060223714081189,0.9178583695483689,-2.827114588089465,-3.8751859928492065,-2.879719537707178,-0.7185896378093872,3.3485225351562944,Standard
-0.8868348868962336,-0.7312545688129569,0.555122868280064,0.3056655686425959,3.770029055135937,-3.3046969002801223,0.12344853266478889,-0.6484188660169169,-0.8191051434672958,-0.8786054210334717,Standard
-2.358328820621077,0.2990857340211059,0.6001966924132394,-0.11131884879780068,-1.3956149660660304,2.103737411790922,2.7127197026162735,0.515903351627682,1.1748879218630708,0.16707803315806236,Standard
0.43457752366548363,-1.1774165052492886,-2.3854298937129883,-1.0804073292785017,1.1263201486708798,-2.9765614364365085,-4.516844914996396,1.5319534740869751,0.9396800703727386,-0.7116167030079115,Good
-0.5351792849610497,-0.993593003931448,-0.337348119856103,2.5299277492519523,0.07425127782219604,0.01228468938201055,-1.1150081790972426,1.3961730904782546,1.2322285485933229,0.2965565861633217,Standard
4.8696178486966195,-1.3996815047326863,-2.9644266381688604,-2.219777947451851,-2.368082944272602,4.547204356897291,-3.5317586419374183,-0.4555770095560061,-5.522664427289694,2.8132002916768553,Standard
-0.8004010839258431,-0.38762983266324635,-2.2964463823159282,0.6332253101150935,-1.3959834614677948,0.9549679217300322,1.0342238338128196,-0.3781571953537719,-1.7703378265586451,-1.2994548058078048,Good
-1.7637364006396805,-0.8491048509902235,4.653592716572334,0.4853599075531901,1.4886491602935723,1.4730529218220663,6.906817615591173,0.536142873902234,1.5068385357797258,-1.3809660939275525,Standard
0.5547581450324133,1.3459350078383152,-0.9140362978767704,0.6082671663441893,-0.9758168330822529,-1.6726561294233635,-3.9095070220724484,-0.003737007310402385,1.961709070659475,1.0939992701964638,Good
-2.0449577975250515,-1.1285906730970345,1.0608110179195867,-1.532683970923734,-1.1805256804407458,1.2279077118489163,2.490625845269417,-0.3082435804837489,1.2948246143956017,0.27917083979488244,Standard
2.7455074978744802,-1.1516811090343435,-0.7198846883622374,-1.1809724836643856,1.591319393865849,-1.7016137433351448,-3.156640907032025,-0.001728988776044993,-1.4121237449625377,0.09046887442694873,Bad
-0.25769082860601367,1.193586535476262,2.1296710753982415,0.07386343441088038,-2.8546359744022,2.3135638848042928,4.3570685809630785,0.4548865421530326,2.4885885367053113,-1.659933090674408,Standard
0.32817893464313075,-0.8351245039722351,0.2085234916236094,0.32699451327009765,-5.273843414937727,1.2631412501432386,-0.2984074121309587,-2.400737167030094,2.2763687826915286,1.3980708610182353,Good
0.6312003326820008,1.1971680272478535,-0.3146670040450348,-0.49913895147036563,-0.24066592609468776,2.1407557554261145,1.1975219000846893,1.1519721886893763,-1.2585790650649766,-0.4829834093444141,Standard
0.3810712933356948,-1.4811457246217157,1.785975112146942,-1.9645360381029247,0.43868382762632097,0.2812406917458643,3.402598766144767,0.20974466408728598,0.259192243480757,-2.0615898770562184,Standard
1.577760732166094,-0.9096804393124754,1.3077280291425506,0.8515910458931973,-1.246489794408839,-1.3841846174532781,-0.6449433464799812,-4.2555354562227095,-0.5384313060756476,1.6367252329495876,Bad
-0.7979562547555243,-1.1497074728974057,-1.001964446397976,0.19112423383639218,-4.463186016165364,-0.597159484308998,1.3896388337504855,-1.1796186110730134,2.754705460926414,-2.585627308853824,Standard
-0.5477728667773644,0.1918895450216474,2.324306896050664,-0.7959703738504983,0.7039312673199929,-0.39799178463516405,2.748422841630284,1.109190538379865,2.3078874195957138,-1.732049107434865,Standard
2.441172879246814,-0.6290378612036109,-0.2920729309496821,0.6989530717174212,-2.8392582801088615,-0.3217788667546988,-1.2003692113324824,-1.3255962186257109,0.7861002898726732,-0.5166240690160548,Bad
-3.5723601495037123,-0.1878594010087195,-1.3794789225989745,-0.2589387965783906,4.514458499817391,-1.2040482066566107,-3.232271815968563,2.181654151732994,-0.5981404047925081,2.8098522673947612,Bad
0.9187808724964053,0.6666278834568907,-1.3495716795974027,0.4090649383340571,1.5938801690912272,-1.7897478049647926,-0.11968755519231689,1.2448265755567514,-0.8881166847375617,-3.1072615913912656,Good
2.227104031578426,0.8598335614674577,-1.8040807929499625,1.7445838700752485,1.9848479361547093,-0.25255699749980387,-5.234320705054356,1.7089684545092814,-1.7487980044442126,2.017211301173608,Standard
-0.710446678235667,-0.18901429768247416,-1.977961428571086,-0.7289592500331622,-1.0650540984962207,-0.4947540831735049,-0.007812732084755414,-2.60624894942065,-2.3140817195460013,-0.01923517572274025,Good
-1.2401993208246018,0.7132662507965424,-0.1278446787086236,1.3142265757035791,-2.9333282808452132,-0.969211555819547,2.294848377234711,-1.9249704808346235,1.7852514515379176,-2.1453351339121793,Standard
-2.6280757360722573,1.8060891178369614,1.1683218501051442,0.09452756758846836,0.11994137525627391,-0.996088284562293,2.736265715027028,-1.936971836787037,0.6527283805421342,-0.2524920374094064,Good
-2.766918345417189,0.8495845310466172,-2.0913315330396145,-0.18969349345240752,1.083342377935622,-2.707807188105809,-2.230975441461468,-3.03968121133146,-1.7583841135856515,1.8989562075178383,Good
-1.1360527026986775,-1.1310672355025877,-1.0108902918908336,0.021092747850587245,1.569898875057814,-1.529163300858434,0.10740104496441827,1.1034139503249678,0.010361893814854861,-1.779774642396723,Good
0.3463267345520262,0.9982176559717297,-1.4524790514885901,0.10769944910661848,-0.7597700484140061,-1.1163056655201598,-4.048442353325526,0.4060315246172228,1.2975244452367047,1.3062850079454358,Good
0.697509911356849,-0.22347250523693915,-1.8938324662705628,-0.807591340098296,0.2559360932582362,1.5342010431633266,-2.702091889605482,2.093891434996025,-1.119053317657392,1.2200312589571487,Standard
-1.5803771768926314,-0.7067067683730057,0.35112508303107903,-0.6292206728473624,0.5767238732770913,-0.505955187725488,0.10895709277886254,-0.577743077917342,0.36118106169628306,0.9520004162600945,Good
-0.6568166446416531,0.05969188057973627,-0.41328234612217307,0.19340636718971696,-7.031447197800969,1.1578411676580944,2.369028938955935,0.3706188491245843,5.432310652220422,-3.2861064098221897,Standard
0.9039649499178619,-0.2290810309217097,-0.7499128034663018,0.491445510894402,-0.9473875080479864,-0.8262082504077198,-2.5006076775319444,0.5772356766022311,1.4510594938239492,0.10351747186701943,Bad
0.8571238742795946,-0.23372405785172545,-1.481113707924926,0.7147456498889451,-0.6887919729081462,0.21829001218685828,-0.36957789512217976,-1.2500152926957513,-2.2190009799373542,-0.22546903972120425,Good
2.764963924972984,-0.26003625018044474,-1.1634395047755053,1.431152117761741,-0.2703851326924094,1.965067943710393,-2.078501614085681,0.7889091555554211,-2.349065824120565,1.0919150389370258,Standard
-3.46540328588757,0.3989921575016956,-1.0818770384698975,0.967794469003426,-0.22669889639072227,-0.8534086007319334,1.3350751081554737,-2.0700537755930988,-0.670792342797766,0.21113483499378072,Good
-1.2276626379046798,-1.5449359221534005,0.3606340699963406,2.1458249250764885,6.647302477679639,-0.00393211684072714,-2.796487556644721,3.757749673901804,-1.6866500199318293,3.018389610269357,Bad
1.374399190498782,-0.22580674907604184,-1.488647535165546,0.9049620414941998,-4.537055747544466,1.2881575690784293,-0.771916505090151,-1.5241518443757267,0.29494328307505724,-0.03132269913019736,Bad
-0.40707231264320387,-0.6302492950044363,-0.3313943650238069,0.8331577666294346,2.0447673744829755,-1.5771811590952085,-3.673011132430505,1.6046229165912766,1.2554020151271428,1.644674238671098,Standard
-1.1425547021158045,-0.9019926494431975,-0.6286533459849778,2.8652120230859626,-2.0142578114668312,0.6989561641771247,-0.03178000992631125,-1.456930158348234,0.14059847017000915,1.1690055685778193,Good
-1.1816424436787836,0.7890752013999099,-1.9332208882375839,0.9531762543293538,-2.760614761100971,-1.0226732602359014,-2.172834238724702,-1.3249321531206915,1.4842205299703923,0.5761325810386669,Good
-2.996731845451461,1.1912606816318325,-1.1681353819810067,-1.4605008994184878,0.4839211587033202,-1.3862796353773899,1.2603504860845451,-0.9814692411673637,-0.35477693897288465,-0.9496706937974604,Good
-0.6208137057434091,-0.03227689410261781,-0.886890165495102,1.1992995729215856,-1.6860988334443716,0.13642891389217748,-0.8624030575465208,0.844059385815285,1.8134509725113626,-0.276193174935925,Bad
0.2651784665133212,0.8778260312391258,-2.0300765601931383,-0.14170872170182425,1.2193976184864597,-2.9354054310315503,-5.275476742773652,-1.5939374726740398,-1.0938709548219423,2.272613453129215,Good
1.9928064233229286,1.3992279500711593,-3.0312863173252396,-0.20020125430036984,1.5416762176676326,0.12181481504392622,-7.56992977791665,2.0936012851205352,-1.7880015298754972,3.5683750002039236,Standard
